Time,r_1,r_2,r_3,u_main_1,u_main_2,u_main_3,u_RCS_1,u_RCS_2,u_RCS_3
6289.89587535079,1.75669900713981,5.00348541065969,0.803487987025534,0.062083738251305,0.173503084456735,0.1458330863251,2.04418450472332e-11,5.71281613199651e-11,4.80170106208148e-11
6290.66202691969,1.75585838159339,5.00095111916506,0.803081413051667,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6291.42817848859,1.75501706238361,4.99841822837606,0.802674396175462,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6292.1943300575,1.75417505013073,4.99588673949038,0.802266936537553,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6292.83628185297,1.75346900206638,4.99376670747201,0.801925188406215,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6293.47823364844,1.75276246822188,4.9916476613124,0.801583129516414,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6294.12018544391,1.75205544897543,4.98952960164519,0.801240760021308,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6294.76213723938,1.75134794470546,4.98741252910353,0.800898080074189,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6297.97189621674,1.74780316126118,4.97684199540274,0.799180028933018,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6301.1816551941,1.74424630910735,4.96629623452192,0.797454239562886,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6304.39141417146,1.74067743577312,4.9557753250359,0.795720731276586,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6307.60117314882,1.73709658891267,4.94527934520217,0.793979523470397,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6311.36788024694,1.73287919810349,4.93299403187553,0.791926393165195,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6315.13458734506,1.72864546128297,4.9207432829531,0.7898627179822,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6318.90129444318,1.72439545612084,4.9085272232307,0.787788529706288,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6322.66800154129,1.72012926051933,4.8963459768957,0.785703860278769,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6326.43470863941,1.71584695261299,4.88419966752677,0.783608741797289,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6330.20141573753,1.71154861076896,4.87208841809454,0.781503206515933,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6333.96812283565,1.70723431358349,4.86001235095654,0.77938728684382,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6337.73482993377,1.7029041398804,4.84797158785499,0.777261015344486,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6341.1934686133,1.69891420479233,4.83694679978802,0.77529955717889,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6344.65210729282,1.69491101199216,4.82595197252049,0.77332942426179,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6348.11074597235,1.69089462300651,4.81498719892673,0.771350642145441,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6351.56938465187,1.68686509952047,4.80405257143926,0.769363236490483,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6353.35943249441,1.68477444768495,4.79840513114423,0.768331259718821,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6355.14948033694,1.6826803027066,4.79276580334566,0.767296983472324,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6356.93952817947,1.6805826731871,4.7871346007185,0.766260411342644,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6358.72957602201,1.67848156773935,4.78151153590581,0.765221546929144,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6359.25828521237,1.6778603207803,4.7798522640137,0.764914269569201,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6359.78699440272,1.67723877156377,4.77819370347099,0.764606792643274,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6360.31570359308,1.67661692031225,4.77653585460185,0.764299116244493,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6360.84441278343,1.67599476724831,4.77487871773021,0.763991240466045,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6361.37312197379,1.67537231267782,4.77322229266962,0.763683165849823,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6361.90183116415,1.67474955704809,4.77156657839888,0.763374893672497,0.0645974518488388,0.161252149045732,0.158271644909788,2.25700831125778e-11,5.63409370060722e-11,5.52990890361569e-11
6362.4305403545,1.67412650069697,4.7699115745498,0.763066424635815,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6362.95924954486,1.67350314383306,4.76825728150119,0.762757758783333,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6363.43623720235,1.6729405097952,4.76676543183154,0.762479119469592,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6363.91322485984,1.67237763148285,4.76527416133067,0.762200319988313,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6364.39021251732,1.671814509058,4.7637834702349,0.761921360408215,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6364.86720017481,1.67125114268271,4.7622933587804,0.761642240798053,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6367.25213846225,1.66843065722511,4.75485150438181,0.760244244705459,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6369.63707674969,1.66560409734583,4.74742417634895,0.758842258196826,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6372.02201503713,1.66277148336365,4.7400114040233,0.757436289909694,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6374.40695332457,1.65993283563187,4.73261321664594,0.756026348505319,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6386.33164476176,1.6456498053575,4.69584207018436,0.748917349466037,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6398.25633619895,1.63121900410301,4.65943987579051,0.741710335287481,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6410.18102763614,1.61664301428833,4.6234101750168,0.734406415063268,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6422.10571907333,1.60192443869331,4.58775644512957,0.727006712199613,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6424.91137159844,1.59844100167808,4.57942280891054,0.725251907060865,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6427.71702412355,1.5949498509837,4.57111021852395,0.723491877526179,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6430.52267664867,1.59145102099828,4.56281871770707,0.72172663857115,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6433.32832917378,1.58794454616995,4.55454834999768,0.719956205214184,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6434.2327555324,1.58681258017878,4.55188683534036,0.719384387219515,0.0666705470918917,0.148810428540352,0.169220254251985,2.48443992066262e-11,5.54534547342037e-11,6.30585725146493e-11
6435.13718189102,1.58567982523941,4.54922751724961,0.718812035686617,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6436.04160824964,1.58454628276609,4.54657039514276,0.718239152675309,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6436.94603460826,1.58341195388641,4.5439154706278,0.717665738564588,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6437.85046096689,1.58227683963604,4.54126274599399,0.71709179320958,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6438.75488732551,1.58114094120713,4.53861222232097,0.716517317391418,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6439.65931368413,1.58000425974744,4.53596390104368,0.715942311617843,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6440.56374004275,1.57886679640537,4.53331778359489,0.715366776397046,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6445.08587183586,1.5731677916966,4.52012030377468,0.712481176402648,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6449.60800362897,1.56744941255374,4.5069781333528,0.709582416716801,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6454.13013542208,1.5617118032387,4.4938914490132,0.706670561371211,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6458.65226721519,1.5559551084018,4.48086042609052,0.703745674676423,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6466.3358272832,1.54613054735302,4.45884752209358,0.698746297414179,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6474.01938735122,1.53625202034252,4.43699665572547,0.693709804615329,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6481.70294741923,1.52632024452919,4.41530866015149,0.688636517231139,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6489.38650748724,1.51633594014976,4.39378435712272,0.68352675846588,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6492.7808404952,1.51190867636663,4.38432799931875,0.681257912052797,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6496.17517350317,1.50747136494488,4.37490381469556,0.678982039683724,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6499.56950651113,1.50302406854852,4.3655118719685,0.676699169641335,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6502.96383951909,1.49856684995449,4.35615223941413,0.674409330292152,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6503.49365035249,1.4978702454773,4.35469424320353,0.674051289460922,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6504.0234611859,1.49717340103586,4.35323703607993,0.673693079637036,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6504.5532720193,1.49647631686966,4.35178061830009,0.673334700928919,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6505.08308285271,1.49577899321824,4.35032499012048,0.672976153445045,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6505.28311970077,1.49551564753516,4.34977560450162,0.672840735393193,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6505.48315654883,1.49525226775965,4.34922633149347,0.672705293303053,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6505.6831933969,1.4949888539046,4.34867717110979,0.672569827180471,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6505.88323024496,1.49472540598291,4.34812812336437,0.672434337031289,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6506.08326709302,1.49446192401535,4.34757918819856,0.672298822909931,0.0683497996973284,0.1363535346525,0.178776448145123,2.72578160159501e-11,5.43777153130181e-11,7.12954167380683e-11
6506.28330394108,1.49419840803531,4.34703036543515,0.672163284950372,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6506.48334078915,1.49393485806612,4.34648165498969,0.672027723224332,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6506.68337763721,1.49367127411975,4.34593305688396,0.671892137732261,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6506.90295178572,1.49338190721585,4.34533100741631,0.671743282422099,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6507.12252593424,1.49309249940283,4.34472909336759,0.671594398472299,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6507.34210008275,1.49280305069756,4.34412731475593,0.671445485890599,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6507.56167423127,1.49251356111696,4.34352567159949,0.671296544684744,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
6508.65954497384,1.4910655006754,4.34051948827955,0.670551409564138,0.06968324952871,0.124010682525072,0.187057732527333,2.97875777674246e-11,5.3011077759105e-11,7.99613493997728e-11
